open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1658844000000,1388.39,1396.66,1375.35,1391.54,349227.903,186255.421,258192027.42044
1658847600000,1391.54,1394.00,1363.07,1368.35,401225.616,187601.329,258127503.01839
1658851200000,1368.36,1383.42,1366.37,1382.52,260013.214,141557.533,194497660.11213
1658854800000,1382.51,1395.25,1376.51,1377.80,367653.780,179002.426,248123349.70826
1658858400000,1377.80,1386.40,1365.55,1370.45,212884.340,103832.838,142739411.42461
1658862000000,1370.45,1375.00,1355.00,1365.36,266099.032,131336.679,179091202.37408
1658865600000,1365.48,1383.00,1355.44,1379.70,360450.946,189122.636,259319478.95172
1658869200000,1379.69,1404.38,1366.00,1379.73,392933.998,199556.414,276700089.16725
1658872800000,1379.74,1413.00,1377.46,1410.05,379119.794,195891.111,274359018.92929
1658876400000,1410.04,1455.00,1407.05,1448.27,552431.186,314793.216,450676048.51511
1658880000000,1448.28,1459.08,1436.00,1442.10,405513.156,199609.460,288747248.66610
1658883600000,1442.10,1446.86,1431.53,1432.84,181550.773,90779.394,130627650.91483
1658887200000,1432.84,1438.55,1426.22,1437.15,199787.204,113263.198,162243316.61774
1658890800000,1437.15,1438.47,1420.22,1423.94,168753.703,75523.471,107823441.29275
1658894400000,1423.94,1438.29,1422.10,1434.31,176856.999,90847.555,130023956.74910
1658898000000,1434.32,1457.59,1433.32,1451.68,274670.392,151733.791,219595818.86229
1658901600000,1451.68,1456.54,1443.95,1454.15,208262.021,101079.076,146520164.42500
1658905200000,1454.06,1472.70,1453.00,1463.64,325600.457,174215.666,254974836.92020
1658908800000,1463.64,1474.10,1459.57,1460.00,289687.642,143018.692,209898506.69327
1658912400000,1460.00,1462.19,1454.42,1457.37,165070.891,77931.618,113686670.31617
1658916000000,1457.37,1466.65,1453.75,1456.64,164561.819,83797.468,122327466.70643
1658919600000,1456.63,1468.63,1446.86,1452.08,201657.578,98614.488,143823658.27241
1658923200000,1452.09,1484.10,1443.94,1479.00,426249.951,235403.932,345173559.43785
1658926800000,1479.00,1496.43,1466.08,1490.50,449045.718,237541.059,351809294.23844
1658930400000,1490.49,1494.94,1481.70,1489.93,265709.799,132971.008,197873435.84893
1658934000000,1489.94,1494.72,1482.91,1488.50,198366.478,96423.037,143493036.08478
1658937600000,1488.50,1518.88,1477.00,1484.02,572279.383,287806.341,432498203.12143
1658941200000,1484.03,1508.70,1477.33,1499.17,502126.637,256227.091,382937098.62034
1658944800000,1499.17,1594.56,1499.01,1580.45,1786604.044,941370.645,1463531715.67194
1658948400000,1580.49,1615.00,1578.47,1587.72,794494.475,395421.916,629785535.74288
1658952000000,1587.72,1614.75,1585.00,1600.74,417099.719,216554.298,346253301.93843
1658955600000,1600.74,1622.77,1594.00,1606.89,283690.278,138576.216,222533140.31556
1658959200000,1606.88,1636.73,1606.74,1625.59,413696.024,217413.354,353388739.58155
1658962800000,1625.60,1644.66,1622.24,1635.45,237599.297,123840.153,202031190.70109
1658966400000,1635.46,1638.17,1612.09,1615.68,282794.853,138964.996,225390503.67432
1658970000000,1615.68,1617.46,1605.81,1615.69,158744.178,84881.928,136826691.39268
1658973600000,1615.68,1681.46,1608.84,1659.29,561854.169,314561.304,518743314.95847
1658977200000,1659.29,1664.54,1645.00,1648.17,294054.892,140717.593,232878027.58101
1658980800000,1648.18,1653.00,1631.75,1632.82,201383.269,95855.475,157406018.47640
1658984400000,1632.83,1654.98,1627.35,1649.79,259170.956,134254.693,220076067.63427
1658988000000,1649.80,1652.82,1633.90,1643.19,171093.427,82005.756,134795113.45696
1658991600000,1643.19,1643.19,1613.95,1618.71,277403.589,127686.612,207844079.54006
1658995200000,1618.72,1628.65,1614.78,1624.83,216124.658,115936.498,188056327.17922
1658998800000,1624.83,1630.18,1600.01,1619.32,275986.570,132192.261,213573702.74163
1659002400000,1619.31,1635.44,1616.53,1621.04,231725.801,117180.339,190393661.41820
1659006000000,1621.04,1643.00,1619.28,1641.00,262900.560,137274.445,224073416.82518
1659009600000,1641.01,1651.18,1595.00,1634.43,929595.614,449405.649,731241743.18915
1659013200000,1634.42,1668.10,1611.98,1619.99,773791.748,390293.652,639933422.80000
1659016800000,1620.00,1652.92,1611.87,1651.83,526914.419,279349.500,455847257.42458
1659020400000,1651.70,1759.39,1644.96,1728.32,1303438.035,706024.409,1201399543.96406
1659024000000,1728.33,1743.71,1716.80,1722.86,584687.089,279180.089,482764866.80418
1659027600000,1722.85,1750.00,1721.52,1747.59,371295.357,200874.331,348976855.29526
1659031200000,1747.59,1750.00,1713.15,1720.97,354963.355,168682.588,291130246.92712
1659034800000,1720.89,1731.85,1717.00,1725.88,204548.880,106449.736,183713203.87705
1659038400000,1725.88,1784.50,1724.77,1756.42,672227.166,361362.417,634083167.39012
1659042000000,1756.33,1771.86,1735.00,1744.57,246069.038,117835.243,206228635.91251
1659045600000,1744.57,1750.00,1726.40,1745.59,242912.817,119479.261,208059417.62028
1659049200000,1745.59,1746.99,1711.00,1723.82,235069.824,106848.464,184333205.97981
1659052800000,1723.83,1734.00,1695.34,1725.32,432636.585,215182.305,368790147.48650
1659056400000,1725.32,1727.96,1703.00,1715.36,188074.981,95478.213,163744515.03993
1659060000000,1715.36,1724.89,1703.16,1712.62,159823.309,78666.477,134778681.97947
1659063600000,1712.62,1729.65,1708.25,1726.25,133650.277,71425.656,122928249.16362
1659067200000,1726.25,1743.74,1722.61,1739.49,208868.879,103694.814,179719736.45266
1659070800000,1739.49,1740.90,1718.66,1727.91,222909.581,98884.229,171053521.73485
1659074400000,1727.92,1754.58,1710.35,1714.76,308333.918,147762.024,255847770.47693
1659078000000,1714.77,1721.56,1705.38,1715.35,211239.141,102730.154,176117303.47763
1659081600000,1715.35,1725.67,1691.00,1719.45,307628.712,152245.284,260611504.83448
1659085200000,1719.44,1730.68,1712.12,1727.95,168703.926,86357.091,148753987.50004
1659088800000,1727.95,1732.43,1716.61,1720.59,187989.899,90494.655,156074261.28320
1659092400000,1720.60,1721.10,1667.48,1681.00,587177.617,274845.295,464557932.82460
1659096000000,1681.01,1684.52,1656.00,1666.57,521139.765,252889.203,422518236.77099
1659099600000,1666.56,1708.00,1660.00,1698.14,566823.381,288809.261,486514338.34446
1659103200000,1698.13,1743.96,1695.00,1723.51,682773.290,346504.798,598687500.05207
1659106800000,1723.52,1727.30,1711.00,1721.50,366779.493,183738.017,316066044.06207
1659110400000,1721.51,1722.56,1667.08,1689.77,743625.179,371726.344,626367025.49239
1659114000000,1689.78,1705.95,1672.00,1694.43,339453.159,167971.611,283700240.93419
1659117600000,1694.43,1735.83,1690.47,1723.15,473604.644,243533.105,419170236.08591
1659121200000,1723.18,1731.49,1708.60,1723.70,250464.906,122751.422,211199562.95970
1659124800000,1723.72,1739.82,1715.15,1732.16,357150.151,172994.343,298805856.84868
1659128400000,1732.16,1738.46,1701.83,1715.95,216569.134,107368.322,184674925.79384
1659132000000,1715.95,1746.52,1710.49,1741.60,234589.716,120131.419,207865923.14983
1659135600000,1741.59,1766.30,1719.85,1721.85,452812.118,211146.154,368917885.19281
1659139200000,1721.85,1735.00,1715.00,1729.36,231558.549,117918.476,203508519.03757
1659142800000,1729.35,1732.95,1686.11,1722.79,337684.654,165304.335,282897915.36205
1659146400000,1722.80,1724.20,1698.49,1713.90,211963.405,104884.592,179384916.25956
1659150000000,1713.90,1715.41,1697.00,1706.89,167882.647,78673.197,134074767.73690
1659153600000,1706.93,1709.56,1688.55,1701.90,178531.436,87225.476,148271814.61630
1659157200000,1701.89,1710.97,1700.15,1707.23,92668.499,46222.084,78860200.71936
1659160800000,1707.22,1719.10,1702.68,1714.52,115311.286,59979.183,102667800.78711
1659164400000,1714.52,1719.90,1711.03,1715.24,98082.566,48879.204,83856333.54055
1659168000000,1715.24,1724.46,1708.50,1712.10,138187.492,68835.923,118128526.11589
1659171600000,1712.10,1717.50,1695.23,1699.99,178269.931,82809.119,141305376.31651
1659175200000,1700.00,1700.00,1676.96,1684.25,294788.678,138206.825,232925420.39120
1659178800000,1684.25,1712.55,1683.50,1703.78,213458.075,110524.532,187950417.19460
1659182400000,1703.78,1720.00,1695.41,1719.45,277795.628,139160.374,238007447.17583
1659186000000,1719.44,1736.67,1716.00,1725.30,416546.551,205611.669,355028242.36478
1659189600000,1725.29,1730.61,1711.13,1715.54,192991.102,95754.022,164801559.10322
1659193200000,1715.55,1744.00,1715.54,1736.08,228762.604,124170.047,215037596.88074
1659196800000,1736.08,1737.10,1725.10,1734.23,153482.327,76343.932,132173243.60767
1659200400000,1734.23,1734.94,1716.55,1725.81,138317.297,66426.681,114588914.93820
1659204000000,1725.81,1732.49,1721.90,1725.92,72723.197,36645.185,63288118.37383
1659207600000,1725.93,1726.40,1688.24,1691.25,313164.575,145597.539,248004664.25402
1659211200000,1691.25,1708.30,1685.00,1701.00,246023.765,123763.484,210012395.63228
1659214800000,1701.00,1706.34,1687.25,1691.20,107753.258,47166.355,80163458.77115
1659218400000,1691.20,1703.30,1671.00,1698.48,299210.150,149446.657,252011758.83061
1659222000000,1698.48,1705.20,1679.40,1696.68,188511.672,93898.067,158839347.14041
1659225600000,1696.68,1715.09,1685.80,1708.86,216374.000,115468.840,196469300.09043
1659229200000,1708.87,1709.85,1693.39,1695.91,139587.796,66317.936,112919279.09880
1659232800000,1695.90,1708.86,1690.10,1696.04,124076.161,61614.088,104687558.08686
1659236400000,1696.03,1699.40,1686.55,1693.30,100780.018,49618.971,84026725.15786
1659240000000,1693.30,1705.00,1692.80,1702.07,95282.447,49172.029,83573499.50579
1659243600000,1702.06,1705.63,1688.70,1690.57,102080.766,46993.767,79757250.16599
1659247200000,1690.57,1701.55,1690.00,1700.66,79574.298,40707.520,69045570.40570
1659250800000,1700.65,1708.21,1692.77,1696.97,111920.921,56037.079,95314321.56877
1659254400000,1696.98,1701.70,1688.57,1691.93,140771.925,65186.900,110408915.03051
1659258000000,1691.92,1703.42,1685.16,1703.42,115838.191,58427.493,99089739.92596
1659261600000,1703.41,1722.00,1696.62,1715.71,156626.596,83259.337,142120095.29601
1659265200000,1715.72,1724.09,1708.00,1717.77,228043.305,109960.539,188710733.42667
1659268800000,1717.76,1722.44,1709.85,1717.62,119275.173,61262.494,105102352.47119
1659272400000,1717.61,1719.81,1702.85,1707.75,152276.688,69632.499,119052262.34241
1659276000000,1707.76,1719.30,1690.38,1703.98,217084.551,104784.291,178703131.01392
1659279600000,1703.98,1713.51,1698.60,1711.13,105191.710,53928.961,92090159.06283
1659283200000,1711.14,1714.35,1701.54,1708.45,122584.659,62387.161,106612456.05638
1659286800000,1708.45,1711.64,1703.00,1706.92,74165.235,37587.236,64150516.76235
1659290400000,1706.93,1755.55,1685.71,1706.66,919444.692,474760.116,815734633.10535
1659294000000,1706.66,1733.84,1702.30,1717.19,220388.629,109061.099,187497308.71877
1659297600000,1717.18,1722.20,1712.06,1719.71,91213.876,46292.812,79525883.79201
1659301200000,1719.71,1724.34,1699.11,1702.68,121892.148,58204.419,99583763.91843
1659304800000,1702.69,1704.65,1666.00,1683.55,403892.701,191374.340,321988973.46120
1659308400000,1683.56,1694.63,1675.00,1677.63,182647.102,91765.515,154356274.50964
1659312000000,1677.63,1689.80,1673.75,1687.32,173431.338,86982.248,146233016.59986
1659315600000,1687.32,1698.83,1683.00,1695.99,134093.762,69195.563,117107024.52195
1659319200000,1695.99,1704.32,1690.02,1694.31,112647.451,49905.062,84662289.60490
1659322800000,1694.31,1696.35,1681.72,1690.67,106734.100,49820.348,84109195.73763
1659326400000,1690.67,1696.49,1687.70,1693.99,67844.173,35555.897,60171476.87644
1659330000000,1693.99,1696.22,1683.00,1691.12,108512.999,50126.140,84675119.72403
1659333600000,1691.13,1691.56,1674.30,1684.56,173904.935,82804.200,139234642.10916
1659337200000,1684.57,1697.02,1672.15,1692.38,198044.743,104250.846,175513069.33899
1659340800000,1692.38,1694.92,1680.79,1682.77,127671.202,60514.087,102155662.84744
1659344400000,1682.77,1691.95,1681.32,1686.29,90895.854,42843.609,72310416.98343
1659348000000,1686.30,1687.80,1651.00,1656.53,374842.386,169843.341,283176639.19822
1659351600000,1656.53,1669.43,1640.00,1667.21,377902.692,188604.444,312207689.91902
1659355200000,1667.22,1678.95,1652.75,1655.70,260320.661,122556.548,204060411.58620
1659358800000,1655.70,1671.74,1634.95,1665.36,563511.039,281966.000,465683000.98413
1659362400000,1665.36,1689.52,1662.75,1684.67,575981.016,285460.060,479230908.15510
1659366000000,1684.67,1687.02,1665.28,1671.94,232345.223,120234.516,201397595.28116
1659369600000,1672.00,1673.08,1651.00,1654.59,279233.885,137135.603,227551136.10796
1659373200000,1654.60,1655.00,1623.00,1632.90,457713.223,226017.393,369725391.69446
1659376800000,1632.90,1636.31,1616.00,1626.56,263728.920,134617.883,218819322.44881
1659380400000,1626.55,1631.90,1616.04,1621.72,187755.366,90875.194,147579389.63771
1659384000000,1621.73,1629.81,1608.61,1627.61,205125.810,95960.021,155563644.59324
1659387600000,1627.58,1634.10,1617.20,1623.87,113625.227,57984.119,94270299.73939
1659391200000,1623.87,1631.22,1605.50,1628.04,190710.337,93741.889,151770894.33954
1659394800000,1627.96,1643.00,1621.70,1629.45,245115.719,115773.614,189287588.95591
1659398400000,1629.45,1656.35,1625.65,1632.02,302761.047,150798.154,247465510.96652
1659402000000,1632.02,1640.51,1599.19,1605.29,294688.264,131836.863,213122530.25031
1659405600000,1605.30,1612.63,1581.57,1588.16,374697.833,177616.579,283404056.10327
