open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1637143200000,556.660,579.000,554.000,577.880,185473.48,94440.01,53409987.99250
1637146800000,577.920,586.340,574.400,585.500,117112.15,57914.84,33646334.63916
1637150400000,585.510,586.490,579.630,580.860,66533.94,28935.45,16868220.35610
1637154000000,580.860,584.000,579.060,579.320,51016.00,26023.35,15118345.57910
1637157600000,579.320,581.790,570.250,570.540,95410.35,42874.85,24719763.28960
1637161200000,570.540,572.890,564.490,571.350,91607.13,48263.90,27461172.33660
1637164800000,571.350,578.100,566.480,577.140,77387.83,37189.73,21333581.85013
1637168400000,577.300,581.980,572.620,578.710,51245.72,25729.90,14837721.84126
1637172000000,578.700,581.680,578.390,581.340,36696.26,18439.64,10697312.74950
1637175600000,581.340,582.760,575.100,577.240,30435.32,15074.77,8720490.49620
1637179200000,577.240,581.260,574.060,580.660,46305.36,23563.93,13625350.18400
1637182800000,580.660,580.810,573.830,578.190,34228.05,15591.05,8987117.53900
1637186400000,578.190,578.520,572.050,575.260,36344.14,17870.44,10281254.87850
1637190000000,575.340,579.150,571.630,578.410,27570.97,13043.23,7507389.19010
1637193600000,578.400,587.880,576.930,585.500,65203.36,35710.78,20813805.36336
1637197200000,585.460,588.470,581.200,587.180,53381.57,26646.52,15599723.76750
1637200800000,587.140,588.160,583.630,586.430,35752.97,16358.03,9583466.23290
1637204400000,586.430,586.670,579.580,579.680,38671.28,15871.84,9251497.61780
1637208000000,579.690,581.710,572.560,573.000,64057.89,29589.70,17058780.36630
1637211600000,573.000,576.000,571.380,575.210,39138.84,20744.31,11909388.71170
1637215200000,575.180,576.370,571.200,574.040,37001.00,17545.28,10071381.68600
1637218800000,574.040,574.620,569.600,574.010,38248.41,18221.69,10424551.15340
1637222400000,574.000,575.240,570.350,573.820,42092.74,22458.95,12864274.96450
1637226000000,573.750,574.150,565.200,568.920,57097.47,26045.57,14811540.71650
1637229600000,568.910,574.230,565.670,573.590,51177.75,25706.36,14657589.29540
1637233200000,573.580,574.440,567.030,567.510,43890.64,18149.22,10368419.58220
1637236800000,567.520,573.350,565.060,566.910,66799.39,32628.88,18553669.13240
1637240400000,566.930,568.580,558.880,563.940,94608.54,46625.14,26280737.34110
1637244000000,563.930,564.900,555.630,557.120,76542.95,37772.71,21154181.22990
1637247600000,557.060,560.610,540.870,546.090,312797.54,144510.60,79720456.98336
1637251200000,546.100,548.860,531.590,532.580,233426.25,108067.16,58253909.28650
1637254800000,532.580,536.930,516.360,531.460,314167.07,140981.21,74447785.93757
1637258400000,531.430,538.730,531.430,538.010,86228.12,44007.27,23560142.87280
1637262000000,538.000,543.090,536.430,540.240,58995.64,31724.84,17113272.82558
1637265600000,540.330,543.000,535.360,539.250,58102.96,27900.46,15039023.25230
1637269200000,539.250,541.940,533.580,534.910,41942.00,19072.88,10256755.05400
1637272800000,534.910,537.150,528.140,529.860,75018.00,34044.76,18118628.57105
1637276400000,529.860,534.330,527.340,532.130,74617.77,35984.91,19102963.85380
1637280000000,532.200,542.200,527.800,541.830,101550.33,50880.72,27257789.07118
1637283600000,541.710,541.960,532.890,533.160,53398.85,25524.37,13712520.53060
1637287200000,533.160,538.210,527.850,530.980,76915.91,38199.97,20344699.29600
1637290800000,530.970,532.730,524.200,528.490,63413.97,29346.15,15506314.06480
1637294400000,528.500,538.450,527.700,538.090,53299.83,28110.23,14993407.10725
1637298000000,538.070,555.680,535.120,552.010,153707.62,84046.21,45961805.65733
1637301600000,552.000,553.300,547.070,548.090,91221.92,38711.86,21309191.56440
1637305200000,548.090,551.000,543.580,546.010,65184.56,30437.25,16634631.31660
1637308800000,546.000,561.530,545.900,559.500,121504.57,61883.47,34401099.05084
1637312400000,559.510,566.060,558.820,564.160,88102.27,45377.76,25562683.99967
1637316000000,564.140,565.630,559.200,562.540,61686.68,29642.21,16644797.34650
1637319600000,562.540,565.270,556.780,561.900,66038.17,31682.24,17751003.17780
1637323200000,561.910,569.710,560.780,564.660,86175.46,40158.80,22750245.15620
1637326800000,564.660,575.460,562.700,574.770,97465.74,50335.79,28687780.20823
1637330400000,574.770,580.950,573.380,580.610,83729.57,43319.45,24980040.44430
1637334000000,580.600,580.890,574.960,576.480,73379.54,34922.92,20156371.35740
1637337600000,576.480,581.580,576.210,580.450,56625.49,27001.86,15626083.54270
1637341200000,580.450,584.770,579.460,580.130,74097.27,35019.72,20385469.16016
1637344800000,580.040,582.640,577.360,578.290,62191.33,28559.19,16556021.00070
1637348400000,578.290,584.860,578.260,584.370,37563.19,18259.67,10617439.16670
1637352000000,584.380,584.990,580.250,581.780,38267.31,18897.31,11009142.43640
1637355600000,581.780,582.770,579.220,581.970,29994.89,14140.10,8213475.59420
1637359200000,581.980,585.720,579.370,580.880,32381.05,14340.31,8359869.08810
1637362800000,580.880,582.600,578.380,580.980,34194.76,15871.93,9208315.85600
1637366400000,580.980,587.520,580.190,584.510,66507.67,31737.70,18542654.60210
1637370000000,584.510,592.520,583.780,591.060,58551.15,32581.70,19185203.90089
1637373600000,591.060,592.510,588.580,588.650,45091.01,21875.15,12917333.62420
1637377200000,588.660,589.350,581.000,582.450,57474.75,23527.37,13776714.41140
1637380800000,582.450,583.180,579.440,582.950,56276.05,27720.48,16112244.13690
1637384400000,582.950,584.350,579.440,581.730,40552.24,18320.16,10671193.80540
1637388000000,581.730,585.310,580.410,583.870,32598.19,16597.11,9677388.24970
1637391600000,583.880,584.700,580.810,581.620,20807.88,9399.16,5475965.50180
1637395200000,581.710,585.380,580.970,583.300,26207.75,13217.52,7714382.66620
1637398800000,583.290,586.770,580.330,582.720,34874.02,16458.32,9603184.21050
1637402400000,582.710,586.520,581.650,585.190,34666.45,17284.32,10097737.75520
1637406000000,585.180,591.120,585.000,590.100,48880.27,25368.34,14916302.34049
1637409600000,590.100,593.940,587.540,590.520,72306.96,34310.97,20293692.34420
1637413200000,590.550,591.340,585.710,587.050,34591.37,15682.60,9221854.93790
1637416800000,587.050,591.400,586.300,586.520,40350.35,19248.99,11332336.91150
1637420400000,586.500,587.130,573.300,575.000,127027.82,57645.26,33394497.55850
1637424000000,575.010,581.640,574.000,580.100,73163.53,36156.59,20901951.18110
1637427600000,580.090,581.340,577.330,580.360,34648.76,15172.36,8795688.04450
1637431200000,580.350,597.510,579.310,595.780,137761.42,70104.97,41464118.71257
1637434800000,595.780,599.000,594.500,597.340,64540.86,34993.78,20884751.94690
1637438400000,597.340,599.000,596.240,597.290,33700.96,18057.20,10790711.19930
1637442000000,597.260,599.370,597.060,598.770,25293.12,11646.93,6968982.24300
1637445600000,598.740,604.500,597.900,603.910,39979.63,22283.11,13393228.55247
1637449200000,603.920,604.940,600.370,604.660,44415.48,22155.84,13358567.01634
1637452800000,604.620,605.430,597.610,598.050,54230.87,25485.27,15320848.07074
1637456400000,598.050,599.730,595.760,598.110,35990.13,18577.73,11106152.70530
1637460000000,598.100,598.350,591.300,596.550,46200.34,21084.05,12541594.38390
1637463600000,596.540,596.640,589.120,590.540,46106.48,19777.98,11725226.17090
1637467200000,590.540,594.330,589.510,590.020,33013.55,15887.19,9402310.20460
1637470800000,590.010,596.300,589.250,595.790,26615.08,14295.26,8475488.05450
1637474400000,595.760,596.280,593.000,596.220,25451.97,13785.21,8197587.20250
1637478000000,596.100,596.240,586.460,587.270,51028.86,20097.87,11876672.22930
1637481600000,587.280,588.810,582.820,584.000,57659.18,27620.71,16170366.57360
1637485200000,584.000,587.990,582.980,587.700,30876.12,14522.47,8506213.90500
1637488800000,587.670,588.160,580.500,583.410,41745.84,19392.63,11326113.36790
1637492400000,583.360,587.310,580.270,582.700,43504.20,18949.49,11058235.84730
1637496000000,582.690,586.520,581.010,585.120,36327.00,17261.13,10089019.73750
1637499600000,585.140,589.000,583.730,586.140,36393.44,18475.11,10836149.86429
1637503200000,586.150,587.400,583.500,585.040,32648.05,15611.90,9138292.71410
1637506800000,585.030,593.180,584.020,592.910,42607.30,21861.50,12888687.85640
1637510400000,592.910,594.870,587.400,593.530,76700.00,34363.37,20317850.47710
1637514000000,593.520,594.790,589.400,589.830,41480.04,20686.57,12243193.46160
1637517600000,589.870,591.410,587.220,590.850,26418.32,12671.11,7471124.03820
1637521200000,590.850,592.660,587.930,588.320,22010.66,9857.55,5814927.09320
1637524800000,588.330,593.750,588.210,592.820,19323.89,10146.67,5999396.52980
1637528400000,592.850,595.990,592.190,593.300,30018.33,13971.62,8302619.84042
1637532000000,593.310,594.540,586.660,589.370,30489.36,13517.51,7985377.00630
1637535600000,589.380,591.350,583.150,584.200,45111.30,20963.40,12322981.04300
1637539200000,584.250,585.540,575.400,576.570,81957.94,36205.03,20978154.02410
1637542800000,576.560,579.150,571.110,575.020,65518.43,31697.24,18225960.41900
1637546400000,575.010,575.330,566.050,570.670,69351.20,31774.21,18128186.47070
1637550000000,570.660,572.810,564.450,569.470,61403.64,28373.51,16146478.24510
1637553600000,569.460,572.190,566.880,567.310,36862.09,17969.88,10236720.04820
1637557200000,567.280,569.730,561.460,569.560,63407.94,31096.55,17594178.08600
1637560800000,569.570,569.710,566.040,567.350,28784.53,13375.62,7594813.91860
1637564400000,567.350,572.750,567.010,568.430,39744.23,20719.29,11814264.73320
1637568000000,568.430,572.840,568.420,570.840,28576.41,14054.37,8024463.14490
1637571600000,570.850,575.620,569.330,569.360,47335.09,22092.65,12657091.10993
1637575200000,569.400,574.060,567.790,573.910,32128.47,15649.06,8943932.83280
1637578800000,573.910,574.730,570.840,571.190,29295.46,13736.70,7870132.28260
1637582400000,571.180,577.330,568.610,572.330,58209.18,29139.78,16686214.92063
1637586000000,572.250,584.720,565.730,581.040,135370.33,64544.39,37273460.14209
1637589600000,581.000,584.300,576.120,577.560,62268.13,29949.74,17371280.47700
1637593200000,577.560,580.000,575.260,575.930,46324.71,21539.17,12447830.52620
1637596800000,575.940,577.360,569.360,570.770,77248.99,39008.15,22318073.53860
1637600400000,570.720,571.460,567.370,569.160,42435.28,21534.19,12262434.77490
1637604000000,569.160,569.160,561.650,562.110,48862.47,22245.86,12577031.21870
1637607600000,562.120,565.520,554.510,556.030,99183.53,46883.83,26210404.81390
1637611200000,556.250,559.860,554.210,557.000,50424.70,26662.01,14867538.98930
1637614800000,556.990,561.050,554.220,560.820,62549.56,32809.03,18292190.66400
1637618400000,560.810,564.170,559.330,564.060,26864.35,14116.82,7928577.32417
1637622000000,564.060,564.340,558.490,559.790,41307.22,18875.48,10587977.86250
1637625600000,559.780,568.330,558.160,565.910,54384.21,26995.32,15222480.09320
1637629200000,565.920,567.840,562.540,564.480,37385.23,17946.18,10141038.94150
1637632800000,564.480,566.790,562.660,566.530,36310.09,18509.17,10454265.54360
1637636400000,566.530,569.680,565.110,567.470,36185.69,17154.72,9736752.95380
1637640000000,567.460,568.730,565.170,567.010,26944.39,12770.52,7235895.70590
1637643600000,567.020,567.740,563.550,566.470,34114.41,16415.26,9281006.76610
1637647200000,566.460,568.520,564.240,566.970,33441.06,15801.18,8942958.14510
1637650800000,566.980,567.380,561.480,563.800,45572.36,21147.07,11922279.60250
1637654400000,563.750,567.310,560.340,566.950,52540.25,27065.24,15264831.19970
1637658000000,567.010,576.980,560.280,570.990,132389.87,63658.76,36260086.31603
1637661600000,570.980,586.860,567.890,577.170,175323.09,88259.23,51164646.28869
1637665200000,577.130,580.790,575.000,577.240,69333.74,35690.26,20617704.01940
1637668800000,577.250,580.330,576.060,579.520,46465.04,24150.33,13968932.63990
1637672400000,579.520,591.080,579.290,591.080,104476.16,53242.19,31216336.62545
1637676000000,591.080,605.360,588.320,603.770,154315.34,75437.97,44956818.41101
1637679600000,603.770,604.980,592.540,593.520,127168.51,53711.20,32132281.43454
1637683200000,593.510,601.910,592.010,600.380,92671.74,47680.27,28517996.33298
1637686800000,600.370,601.400,596.000,598.020,56013.02,25356.95,15191240.90370
1637690400000,598.020,600.260,596.650,599.750,37898.53,20096.52,12021568.37840
1637694000000,599.750,605.140,598.430,604.490,46544.50,22737.30,13680194.86589
1637697600000,604.500,605.700,600.780,602.520,58754.22,27548.08,16621568.32284
1637701200000,602.530,602.590,593.630,594.060,61542.91,22934.20,13699916.54290
1637704800000,594.030,595.950,591.560,593.600,29284.52,13092.10,7779934.03480
1637708400000,593.590,594.200,591.000,591.600,38630.82,19433.81,11519136.85470
1637712000000,591.590,594.420,590.040,591.690,39970.75,19723.81,11687144.13370
1637715600000,591.690,593.600,587.000,587.340,61741.94,29068.34,17147670.21320
1637719200000,587.360,588.740,581.000,581.950,92668.81,43385.10,25358178.69710
1637722800000,581.950,583.800,580.480,581.450,42422.48,19614.39,11418407.17280
1637726400000,581.460,585.180,579.570,582.790,56839.41,26405.99,15386044.29380
1637730000000,582.800,585.500,581.760,583.430,33434.13,16794.88,9806121.96150
1637733600000,583.430,591.110,579.190,589.110,77765.12,40408.03,23634193.35989
1637737200000,589.110,589.120,585.320,586.550,45308.71,22969.83,13486171.45720
1637740800000,586.550,591.660,585.100,587.100,67006.66,35005.74,20587859.14620
1637744400000,587.150,592.990,587.020,589.110,49660.85,25328.73,14938002.55610
1637748000000,589.140,591.680,586.910,587.360,39721.12,19005.27,11202063.77450
1637751600000,587.370,591.930,586.970,590.530,38594.23,19519.15,11516955.48600
1637755200000,590.520,593.150,587.670,588.850,49815.25,22622.61,13357642.92160
1637758800000,588.850,591.760,581.440,582.400,90152.01,40730.20,23906693.93330
1637762400000,582.410,584.640,577.310,581.580,105286.98,48548.80,28223776.49660
1637766000000,581.650,594.950,580.840,591.670,107054.47,52650.03,30961659.86229
1637769600000,591.680,593.620,583.890,585.390,75494.31,36872.38,21690436.29840
1637773200000,585.390,588.820,581.000,583.300,51380.24,24858.76,14526633.86390
1637776800000,583.290,589.260,583.200,586.490,41196.01,19658.23,11523763.98899
1637780400000,586.500,587.540,581.580,582.580,39556.40,19614.67,11452497.94000
1637784000000,582.580,588.100,579.370,588.000,44871.46,19620.43,11457067.28990
1637787600000,587.860,589.000,585.850,586.840,29392.37,12550.21,7371265.40789
1637791200000,586.850,589.190,586.800,588.150,21005.27,10658.24,6265090.86090
1637794800000,588.140,592.000,588.140,590.560,35669.76,17289.11,10206283.44620
1637798400000,590.560,599.700,587.670,596.970,102037.01,55358.86,32973389.30292
1637802000000,597.010,604.220,597.010,601.050,79708.49,42207.60,25371178.01399
1637805600000,601.050,603.200,597.920,602.930,42365.65,21709.58,13048418.34676
1637809200000,602.900,615.000,602.310,613.040,107850.82,58229.56,35436420.87334
1637812800000,613.040,614.160,605.210,608.320,81858.20,31999.09,19491975.33308
1637816400000,608.310,610.830,600.600,601.000,73291.31,31479.70,19080074.35208
1637820000000,600.940,604.880,600.350,604.400,50897.40,22089.04,13317511.93308
1637823600000,604.410,612.390,604.080,609.430,48602.10,26881.73,16347886.48150
1637827200000,609.430,613.880,609.250,610.800,62612.32,31385.25,19199246.54468
1637830800000,610.810,619.370,608.670,618.660,91380.13,46904.78,28795895.64913
1637834400000,618.670,636.650,617.670,630.070,230732.42,131258.98,82342564.22197
1637838000000,630.070,640.940,625.120,639.960,162135.25,77134.92,48913012.93364
1637841600000,639.960,641.800,634.140,640.020,112070.76,57592.93,36748279.15718
1637845200000,640.130,640.810,630.500,633.000,96090.75,39132.74,24857138.80814
1637848800000,633.000,638.290,632.970,637.320,56334.93,30376.60,19317817.94404
1637852400000,637.340,644.890,637.200,643.510,96562.19,49616.28,31822280.49751
1637856000000,643.540,647.490,638.240,638.450,96818.90,45782.09,29402761.86562
1637859600000,638.430,642.350,636.250,640.660,55589.19,27209.89,17394946.56558
1637863200000,640.660,642.190,638.180,642.190,33057.18,14240.05,9118007.84244
1637866800000,642.200,642.280,634.660,637.210,44836.57,18702.86,11930989.05780
1637870400000,637.200,638.470,634.000,635.060,30011.79,14066.58,8947666.08558
1637874000000,635.040,637.170,631.730,634.000,38717.20,19966.58,12675122.25174
1637877600000,634.000,639.820,631.100,639.670,37982.46,20129.57,12800402.06844
