open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1737749700000,105629.80,105629.80,105062.40,105164.00,3362.123,1478.603,155696500.93840
1737750600000,105164.00,105267.30,104762.00,104985.60,2991.236,1452.747,152574121.90110
1737751500000,104985.60,105348.60,104670.10,104813.00,3005.391,1514.919,159095569.72950
1737752400000,104812.90,105228.90,104805.30,105050.10,2269.646,1424.259,149599830.07070
1737753300000,105050.10,105326.00,104976.30,105236.50,1144.843,761.867,80134093.11050
1737754200000,105236.40,105341.00,104980.00,105098.00,1202.263,552.313,58073681.21260
1737755100000,105098.10,105242.60,105000.00,105074.80,821.410,355.840,37393438.28280
1737756000000,105074.70,105433.00,104995.00,105156.20,1187.139,574.785,60473995.13470
1737756900000,105156.20,105267.30,104890.20,104925.90,965.074,462.048,48572391.33020
1737757800000,104925.90,105183.40,104925.80,105183.30,592.268,321.879,33818866.08690
1737758700000,105183.40,105183.40,104657.00,104724.90,1038.758,311.218,32637869.84530
1737759600000,104724.90,104882.80,104400.00,104528.10,3169.351,1284.261,134315943.82490
1737760500000,104528.10,104638.10,104408.20,104524.50,883.086,421.303,44030281.47850
1737761400000,104524.50,104723.80,104432.60,104676.20,713.968,417.040,43634225.43110
1737762300000,104676.20,104826.60,104622.60,104808.10,782.428,452.351,47384542.69180
1737763200000,104808.00,104808.10,104464.00,104484.00,1310.311,482.876,50525619.32770
1737764100000,104483.90,104763.20,104453.50,104576.60,1206.397,751.205,78605926.85050
1737765000000,104576.50,104700.00,104410.10,104537.80,1233.576,775.750,81125932.19720
1737765900000,104537.80,104591.70,104310.00,104370.90,988.253,357.167,37302303.23690
1737766800000,104371.00,104600.00,104331.50,104506.40,698.218,334.652,34964420.70880
1737767700000,104506.30,104698.70,104470.30,104672.40,739.774,496.029,51885824.55110
1737768600000,104672.40,104779.80,104621.30,104726.10,939.204,383.040,40113093.36930
1737769500000,104726.00,104775.20,104636.00,104690.10,636.838,332.052,34767927.47440
1737770400000,104690.00,104690.10,104503.00,104657.00,607.790,268.090,28036782.45340
1737771300000,104657.10,104803.40,104561.60,104635.70,501.618,234.904,24591865.49310
1737772200000,104635.60,104692.30,104533.30,104558.70,303.297,147.718,15456267.19010
1737773100000,104558.60,104615.60,104413.10,104520.30,920.856,272.734,28504503.61440
1737774000000,104520.30,104576.50,104426.40,104481.50,370.170,178.365,18640205.97740
1737774900000,104481.40,104726.20,104413.80,104668.40,562.966,362.833,37945886.50420
1737775800000,104668.50,104950.00,104668.50,104823.70,994.650,529.887,55539211.31520
1737776700000,104823.80,105234.50,104785.00,105153.90,2008.204,1293.229,135845698.49560
1737777600000,105153.90,105153.90,104924.50,104952.70,669.102,242.481,25469126.96840
1737778500000,104952.70,104953.40,104790.00,104860.00,560.000,193.276,20271262.42700
1737779400000,104860.00,104860.00,104726.00,104793.50,351.486,139.704,14636414.05220
1737780300000,104793.50,104834.10,104564.90,104609.40,720.870,216.741,22693413.10300
1737781200000,104609.30,104653.20,104328.00,104430.60,940.930,365.967,38236369.66500
1737782100000,104430.60,104603.50,104331.30,104582.10,679.806,394.037,41176912.59210
1737783000000,104582.10,104635.20,104452.00,104522.10,643.480,324.439,33923831.49540
1737783900000,104522.10,104533.00,104128.20,104315.70,1244.949,369.010,38496797.32650
1737784800000,104315.70,104439.20,104233.10,104384.20,847.814,452.549,47227291.17670
1737785700000,104384.30,104422.80,104188.00,104337.20,1166.998,481.251,50190838.25020
1737786600000,104337.20,104354.20,104199.40,104328.60,772.277,367.950,38368299.42550
1737787500000,104328.50,104328.50,104199.50,104265.10,375.778,215.447,22460030.53800
1737788400000,104265.10,104433.60,104240.00,104411.00,576.529,393.851,41093779.19450
1737789300000,104411.10,104479.20,104345.40,104407.40,423.284,231.304,24153454.13890
1737790200000,104407.40,104456.20,104323.90,104344.90,312.565,118.135,12332185.37210
1737791100000,104344.90,104408.20,104328.60,104349.30,282.551,143.823,15008875.20040
1737792000000,104349.40,104412.10,104271.80,104405.00,393.854,155.449,16221902.72400
1737792900000,104405.00,104461.50,104259.00,104306.00,528.567,235.420,24570530.42170
1737793800000,104306.10,104306.10,104071.00,104256.20,892.552,343.318,35775848.88240
1737794700000,104256.20,104320.70,104188.00,104303.60,443.054,226.831,23649671.41120
1737795600000,104303.60,104360.00,104230.10,104249.90,320.896,179.866,18759612.98340
1737796500000,104250.00,104390.50,104250.00,104263.40,279.037,132.143,13785970.35200
1737797400000,104263.40,104412.60,104242.00,104384.90,385.193,234.199,24434780.75020
1737798300000,104385.00,104400.00,104266.10,104324.00,265.186,124.956,13035253.68440
1737799200000,104323.90,104430.00,104040.60,104272.00,1734.067,984.633,102629970.46050
1737800100000,104272.10,104356.40,104161.50,104231.10,502.440,248.911,25948394.88660
1737801000000,104231.10,104420.00,104216.50,104400.90,491.728,317.515,33133337.14730
1737801900000,104401.00,104629.90,104376.10,104480.60,917.270,567.856,59345856.12320
1737802800000,104480.60,104574.90,104435.80,104455.90,1179.048,369.218,38590103.97350
1737803700000,104455.80,104455.90,104341.20,104400.00,492.006,234.076,24434382.03150
1737804600000,104400.00,104491.90,104384.40,104491.90,317.603,193.020,20161998.81840
1737805500000,104491.90,104650.50,104482.00,104626.80,896.355,607.907,63584879.82600
1737806400000,104626.90,104646.30,104449.30,104532.70,535.042,208.481,21789731.68790
1737807300000,104532.80,104587.10,104400.10,104403.80,436.122,181.562,18973512.11720
1737808200000,104403.80,104650.00,104400.10,104588.90,465.826,260.721,27258716.79680
1737809100000,104589.00,104747.20,104550.20,104699.90,630.777,354.017,37057128.40400
1737810000000,104699.80,104815.00,104632.90,104773.20,933.185,485.849,50895268.84950
1737810900000,104773.30,104810.10,104649.10,104676.10,786.137,323.270,33854813.10730
1737811800000,104676.00,104747.00,104648.00,104703.90,365.521,169.992,17797260.90820
1737812700000,104703.90,104747.00,104572.80,104658.60,468.229,215.311,22534156.74050
1737813600000,104658.70,104674.10,104484.60,104517.10,466.434,223.059,23323848.13130
1737814500000,104517.00,104603.50,104503.10,104558.90,293.669,172.425,18028170.49900
1737815400000,104558.90,104608.00,104411.80,104500.30,333.484,152.022,15888636.72750
1737816300000,104500.20,104584.90,104436.30,104551.20,334.022,182.951,19120676.38650
1737817200000,104551.10,104965.60,104551.10,104889.60,1391.154,991.978,103937272.38900
1737818100000,104889.60,105066.00,104735.10,104872.40,2040.729,1116.653,117187383.48630
1737819000000,104872.30,104993.80,104736.40,104774.10,753.475,343.582,36039203.20610
1737819900000,104774.00,104884.40,104700.00,104852.10,554.638,249.173,26112668.68350
1737820800000,104852.10,104944.40,104774.30,104873.00,523.945,301.589,31628975.08480
1737821700000,104872.90,104919.40,104675.00,104747.20,618.112,326.301,34185861.74480
1737822600000,104747.20,104795.00,104529.80,104582.00,1388.485,587.589,61509662.22230
1737823500000,104581.90,104686.60,104540.80,104618.80,565.085,358.536,37507378.34070
1737824400000,104618.80,104653.00,104500.10,104565.10,567.144,335.870,35122165.17690
1737825300000,104565.10,104796.50,104410.80,104723.60,1644.471,845.179,88401390.38570
1737826200000,104723.60,104763.50,104511.30,104567.30,581.463,327.462,34252364.64170
1737827100000,104567.30,104895.60,104515.30,104850.10,801.021,509.083,53322901.74290
1737828000000,104850.00,105047.70,104820.00,104820.10,1154.804,707.295,74228155.19310
1737828900000,104820.00,105057.20,104786.70,104995.10,834.460,530.126,55632697.07380
1737829800000,104995.00,105274.70,104931.40,104935.70,1460.401,726.316,76365216.40950
1737830700000,104935.60,105023.60,104863.20,104935.90,639.417,327.083,34323078.91110
1737831600000,104935.80,105136.00,104935.80,105027.30,672.886,341.606,35879896.49180
1737832500000,105027.30,105140.00,104924.00,104952.90,819.519,320.779,33704202.40980
1737833400000,104953.00,105005.00,104905.30,104948.60,439.422,178.093,18689769.82250
1737834300000,104948.60,105023.60,104854.30,105005.60,390.635,186.920,19613133.03100
1737835200000,105005.70,105136.00,104978.00,105076.90,462.104,262.148,27541652.33230
1737836100000,105076.90,105167.30,104996.70,105045.20,364.757,202.505,21281577.40470
1737837000000,105045.10,105124.40,104923.00,104998.90,531.939,232.602,24424399.29200
1737837900000,104998.90,105073.80,104903.60,104925.60,270.699,117.374,12322916.59590
1737838800000,104925.60,104962.10,104823.40,104880.80,571.692,220.095,23086744.88880
1737839700000,104880.70,104959.90,104840.80,104930.60,274.646,142.786,14979744.24050
1737840600000,104930.60,104957.00,104834.30,104912.10,375.187,250.433,26268591.56570
1737841500000,104912.00,105096.60,104852.00,105061.50,554.880,364.052,38223866.03560
1737842400000,105061.60,105234.30,105007.80,105021.70,937.183,470.457,49479415.93670
1737843300000,105021.00,105088.00,104971.80,104974.60,243.694,93.783,9850452.42870
1737844200000,104974.60,105120.00,104956.70,105000.60,315.024,123.888,13011775.00880
1737845100000,105000.70,105087.00,104982.20,105025.10,131.212,72.487,7613310.57190
1737846000000,105025.10,105085.10,104810.00,104922.00,649.719,302.000,31683566.33250
1737846900000,104922.00,104957.30,104900.00,104946.70,189.029,105.731,11094355.99590
1737847800000,104946.70,104946.80,104834.30,104846.70,265.062,100.331,10522231.86740
1737848700000,104846.80,104860.50,104643.30,104702.00,974.225,232.977,24401884.05690
1737849600000,104702.00,104807.00,104657.00,104707.60,516.175,275.574,28864887.84700
1737850500000,104707.60,104774.40,104604.30,104630.40,323.279,117.719,12324932.75090
1737851400000,104630.40,104690.00,104542.50,104625.90,461.626,194.738,20373882.55760
1737852300000,104625.90,104704.40,104470.00,104562.40,592.595,237.874,24881817.40790
1737853200000,104562.40,104613.30,104461.60,104576.50,538.843,222.021,23209039.04630
1737854100000,104576.50,104673.00,104544.40,104668.30,348.932,226.191,23664423.14860
1737855000000,104668.30,104737.80,104573.80,104586.70,375.643,208.168,21785323.13290
1737855900000,104586.80,104637.20,104500.00,104572.40,226.188,101.434,10606818.34040
1737856800000,104572.40,104581.20,104471.80,104565.80,414.144,162.864,17020105.18470
1737857700000,104565.80,104663.30,104527.50,104663.30,216.983,147.594,15437626.88820
1737858600000,104663.20,104672.60,104525.40,104589.80,158.708,64.473,6743447.18280
1737859500000,104589.90,104654.10,104514.20,104654.10,188.156,90.438,9456893.39550
1737860400000,104654.10,104775.10,104653.90,104733.10,405.791,233.305,24432117.13870
1737861300000,104733.10,104810.90,104700.00,104744.30,332.529,170.238,17833547.17480
1737862200000,104744.30,105094.50,104728.20,105048.20,1322.560,871.507,91447554.72720
1737863100000,105048.20,105263.30,104970.10,105036.50,2102.327,1153.269,121247232.13160
1737864000000,105036.60,105112.40,104942.70,105068.30,487.286,199.623,20968975.00260
1737864900000,105068.30,105496.90,105021.50,105337.60,1557.540,934.336,98380612.96180
1737865800000,105337.50,105372.70,105125.20,105171.00,870.389,257.150,27066478.25070
1737866700000,105170.90,105203.70,105054.80,105137.00,625.996,243.845,25636640.72870
1737867600000,105137.00,105171.90,105054.00,105107.00,265.191,113.206,11898195.45550
1737868500000,105107.10,105162.90,105019.90,105023.10,381.770,186.953,19641212.25390
1737869400000,105023.00,105065.30,104976.30,105065.30,324.716,167.802,17622558.47350
1737870300000,105065.20,105166.00,105056.00,105056.60,262.466,135.394,14231652.64650
1737871200000,105056.50,105089.00,104982.20,105046.30,287.671,135.508,14234662.53910
1737872100000,105046.30,105072.80,104986.80,105031.80,179.229,94.080,9880914.40430
1737873000000,105031.90,105046.00,104923.00,104951.10,297.176,94.207,9890380.49860
1737873900000,104951.00,105007.90,104933.60,104966.00,176.645,79.898,8387391.78970
1737874800000,104965.90,105000.00,104936.20,104936.20,188.576,97.513,10235922.83370
1737875700000,104936.30,105073.20,104905.30,104976.30,456.288,254.645,26732276.90960
1737876600000,104976.30,105021.00,104923.00,104977.30,271.783,131.331,13784914.93870
1737877500000,104977.20,105000.00,104946.70,104963.70,176.138,75.776,7954420.24520
1737878400000,104963.70,105208.80,104837.70,105070.00,1305.701,741.798,77929627.99290
1737879300000,105070.00,105118.30,104947.50,104947.50,342.636,162.001,17012114.35250
1737880200000,104947.60,104967.00,104828.00,104956.10,464.271,176.782,18547303.81360
1737881100000,104956.10,105103.80,104919.00,105000.00,391.569,204.383,21464322.94140
1737882000000,105000.00,105005.00,104876.60,104921.70,300.047,127.431,13370192.09190
1737882900000,104921.80,104976.30,104760.00,104821.00,581.720,230.740,24194921.76510
1737883800000,104821.10,104829.60,104358.30,104575.30,5223.400,2199.060,229854376.86650
1737884700000,104575.20,104639.60,104488.80,104578.80,748.547,444.585,46487563.72160
1737885600000,104578.70,104657.90,104576.60,104649.90,531.915,313.342,32781633.67990
1737886500000,104650.00,104650.00,104472.70,104582.40,335.135,164.403,17186617.15270
1737887400000,104582.40,104666.90,104444.10,104444.20,722.844,336.736,35217140.68970
1737888300000,104444.10,104674.10,104440.00,104664.50,691.523,429.530,44902383.80570
1737889200000,104664.60,104786.80,104637.90,104754.30,606.730,388.981,40729143.95980
1737890100000,104754.30,104804.00,104628.60,104655.00,443.146,170.115,17818271.35500
1737891000000,104655.00,104747.00,104612.40,104700.00,249.291,153.317,16053104.00260
1737891900000,104700.00,104796.40,104624.00,104775.60,362.180,158.284,16575020.80850
1737892800000,104775.60,104775.60,104670.00,104670.10,262.938,102.462,10730285.66960
1737893700000,104670.10,104732.60,104648.80,104725.10,292.493,117.876,12340920.30880
1737894600000,104725.00,104725.10,104670.00,104674.90,288.132,145.569,15238291.70540
1737895500000,104675.00,104854.30,104674.90,104854.30,392.804,267.832,28061269.19500
1737896400000,104854.30,105000.00,104808.40,104952.50,1078.664,638.553,66988325.28900
1737897300000,104952.60,104981.00,104780.00,104882.60,481.313,186.473,19556784.24810
1737898200000,104882.60,105020.40,104822.90,104888.10,680.497,320.079,33585705.89790
1737899100000,104888.00,104912.20,104791.00,104912.10,275.994,120.487,12633440.15920
1737900000000,104912.10,104917.50,104750.10,104787.50,452.537,142.398,14925722.02280
1737900900000,104787.50,104850.00,104750.00,104790.50,252.337,111.570,11694199.27910
1737901800000,104790.50,104918.30,104790.00,104914.40,287.593,182.030,19090403.20040
1737902700000,104914.50,104967.20,104861.00,104892.50,433.527,189.468,19878503.91050
1737903600000,104892.50,104997.30,104834.30,104936.10,524.852,269.060,28235239.01870
1737904500000,104936.00,105043.40,104936.00,104959.90,465.859,293.598,30827632.06990
1737905400000,104959.80,105028.00,104905.30,104935.20,597.635,231.354,24284532.87070
1737906300000,104935.10,104981.80,104916.60,104919.90,204.790,116.487,12225523.69810
1737907200000,104920.00,104978.70,104850.10,104850.20,384.299,130.975,13740486.40480
1737908100000,104850.20,104928.10,104850.10,104912.90,256.198,157.717,16542461.79370
1737909000000,104912.90,104992.60,104912.80,104976.70,345.455,178.215,18705105.59740
1737909900000,104976.70,105000.00,104888.00,104890.00,265.917,111.764,11727494.95690
1737910800000,104890.10,104958.50,104876.50,104956.80,321.895,223.745,23471162.11900
1737911700000,104956.80,104985.20,104905.30,104909.60,216.050,78.507,8238952.49830
1737912600000,104909.50,105025.60,104904.40,104939.30,312.414,195.211,20489851.77080
1737913500000,104939.40,105027.80,104904.90,104905.10,269.377,136.370,14314989.97840
1737914400000,104905.20,105138.40,104870.80,105056.30,1651.314,1092.459,114750288.08620
1737915300000,105056.40,105237.00,105056.30,105160.90,1114.330,656.793,69078472.80620
1737916200000,105161.00,105236.80,105106.00,105106.10,403.030,188.540,19831496.73240
